Epoch,Loss,Elapsed Time (s)
2190,2494.294677734375,1.6285285949707031
2191,2494.283203125,1.6076600551605225
2192,2494.272216796875,1.5989336967468262
2193,2494.26123046875,1.6464495658874512
2194,2494.25,1.5731594562530518
2195,2494.239013671875,1.5463817119598389
2196,2494.227783203125,1.5675978660583496
2197,2494.216796875,1.689600944519043
2198,2494.205810546875,1.6170804500579834
2199,2494.194580078125,1.576763391494751
2200,2494.183349609375,1.6629424095153809
2201,2494.17236328125,1.5686225891113281
2202,2494.161376953125,1.5810322761535645
2203,2494.14990234375,1.6838123798370361
2204,2494.138916015625,1.5238728523254395
2205,2494.127685546875,1.4999566078186035
2206,2494.116455078125,1.5202581882476807
2207,2494.10546875,1.5973515510559082
2208,2494.0947265625,1.4860246181488037
2209,2494.083251953125,1.3618807792663574
2210,2494.072265625,1.5865213871002197
2211,2494.06103515625,1.5035755634307861
2212,2494.050048828125,1.5901145935058594
2213,2494.038818359375,1.5366060733795166
2214,2494.02783203125,1.5670902729034424
2215,2494.0166015625,1.4905266761779785
2216,2494.00537109375,1.5906908512115479
2217,2493.994384765625,1.5689210891723633
2218,2493.98291015625,1.3429498672485352
2219,2493.97216796875,1.425879955291748
2220,2493.961181640625,1.5455799102783203
2221,2493.94970703125,1.508716344833374
2222,2493.938720703125,1.4866948127746582
2223,2493.927734375,1.5541019439697266
2224,2493.916259765625,1.4970736503601074
2225,2493.9052734375,1.476888656616211
2226,2493.893798828125,1.395406723022461
2227,2493.8828125,1.5497410297393799
2228,2493.87158203125,1.520212173461914
2229,2493.86083984375,1.5162577629089355
2230,2493.849609375,1.5063202381134033
2231,2493.838623046875,1.4884920120239258
2232,2493.82763671875,1.5043084621429443
2233,2493.816650390625,1.5808346271514893
2234,2493.805419921875,1.4950923919677734
2235,2493.794677734375,1.4810142517089844
2236,2493.78369140625,1.486250638961792
2237,2493.77294921875,1.4643943309783936
2238,2493.762451171875,1.458223819732666
2239,2493.75146484375,1.4416165351867676
2240,2493.740966796875,1.5917150974273682
2241,2493.72998046875,1.5227434635162354
2242,2493.719482421875,1.4826390743255615
2243,2493.708251953125,1.4726147651672363
2244,2493.6982421875,1.4367690086364746
2245,2493.6875,1.3567559719085693
2246,2493.677001953125,1.617246389389038
2247,2493.666259765625,1.7024116516113281
2248,2493.65576171875,1.6229348182678223
2249,2493.64501953125,1.6260077953338623
2250,2493.634765625,1.693394660949707
2251,2493.623779296875,1.619581937789917
2252,2493.61328125,1.5697746276855469
2253,2493.6025390625,1.6952154636383057
2254,2493.59228515625,1.6201412677764893
2255,2493.58154296875,1.5366668701171875
2256,2493.571044921875,1.5890960693359375
2257,2493.560546875,1.6820855140686035
2258,2493.550048828125,1.5684378147125244
2259,2493.539306640625,1.6185662746429443
2260,2493.52880859375,1.7043352127075195
2261,2493.5185546875,1.5877399444580078
2262,2493.508056640625,1.5457661151885986
2263,2493.49755859375,1.5866670608520508
2264,2493.487060546875,1.5063655376434326
2265,2493.476806640625,1.498582363128662
2266,2493.46630859375,1.4968807697296143
2267,2493.455810546875,1.597764253616333
2268,2493.445556640625,1.504101276397705
2269,2493.43505859375,1.4896340370178223
2270,2493.424560546875,1.4444031715393066
2271,2493.414306640625,1.4726276397705078
2272,2493.404296875,1.4932348728179932
2273,2493.393798828125,1.5062506198883057
2274,2493.38330078125,1.509495496749878
2275,2493.373046875,1.5184097290039062
2276,2493.363037109375,1.343095064163208
2277,2493.35302734375,1.4034550189971924
2278,2493.342529296875,1.382599115371704
2279,2493.33251953125,1.3321900367736816
2280,2493.322265625,1.548624038696289
2281,2493.311767578125,1.4991703033447266
2282,2493.302001953125,1.4834744930267334
2283,2493.291748046875,1.56522798538208
2284,2493.28173828125,1.493229866027832
2285,2493.271728515625,1.5274343490600586
2286,2493.26171875,1.4776928424835205
2287,2493.251953125,1.4585070610046387
2288,2493.24169921875,1.4675848484039307
2289,2493.231689453125,1.481860637664795
2290,2493.2216796875,1.4035372734069824
2291,2493.211669921875,1.4813933372497559
2292,2493.201904296875,1.4790003299713135
2293,2493.19140625,1.5292932987213135
2294,2493.181884765625,1.479278326034546
2295,2493.172119140625,1.516589879989624
2296,2493.162353515625,1.4534327983856201
2297,2493.152099609375,1.4912967681884766
2298,2493.14208984375,1.3352251052856445
2299,2493.13232421875,1.4696049690246582
2300,2493.122314453125,1.5567948818206787
2301,2493.1123046875,1.4489901065826416
2302,2493.1025390625,1.4601449966430664
2303,2493.0927734375,1.5077452659606934
2304,2493.082763671875,1.5543944835662842
2305,2493.072998046875,1.5052473545074463
2306,2493.06298828125,1.5130641460418701
2307,2493.053466796875,1.4877533912658691
2308,2493.04345703125,1.3865482807159424
2309,2493.03369140625,1.4372138977050781
2310,2493.023681640625,1.465437889099121
2311,2493.01416015625,1.4311695098876953
2312,2493.004150390625,1.463930606842041
2313,2492.994140625,1.5026464462280273
2314,2492.98486328125,1.5748140811920166
2315,2492.97509765625,1.5219368934631348
2316,2492.965576171875,1.3572502136230469
2317,2492.95556640625,1.5340821743011475
2318,2492.94580078125,1.5143280029296875
2319,2492.936279296875,1.4872288703918457
2320,2492.9267578125,1.504420280456543
2321,2492.916748046875,1.6643929481506348
2322,2492.907470703125,1.5064537525177002
2323,2492.897705078125,2.1456069946289062
2324,2492.88818359375,1.6871466636657715
2325,2492.878662109375,1.4265129566192627
2326,2492.868896484375,1.4344797134399414
2327,2492.859375,1.5513825416564941
2328,2492.849853515625,1.3229804039001465
2329,2492.84033203125,1.6399180889129639
2330,2492.830810546875,1.7821264266967773
2331,2492.82080078125,1.636044979095459
2332,2492.8115234375,1.5669629573822021
2333,2492.80224609375,1.5756914615631104
2334,2492.792724609375,1.699002742767334
2335,2492.78271484375,1.574425220489502
2336,2492.77294921875,1.6730396747589111
2337,2492.763671875,1.7077152729034424
2338,2492.754150390625,1.5730628967285156
2339,2492.744384765625,1.5759947299957275
2340,2492.735107421875,1.5394470691680908
2341,2492.72607421875,1.5188069343566895
2342,2492.716796875,1.5322096347808838
2343,2492.70751953125,8.332086086273193
2344,2492.697509765625,1.5985589027404785
2345,2492.68798828125,1.517667293548584
2346,2492.6787109375,1.4777050018310547
2347,2492.66943359375,1.6972174644470215
2348,2492.66015625,1.5760204792022705
2349,2492.650390625,1.5723254680633545
2350,2492.640869140625,1.6675808429718018
2351,2492.632080078125,1.5753014087677002
2352,2492.62255859375,1.5743165016174316
2353,2492.61328125,1.7496018409729004
2354,2492.60400390625,1.7063782215118408
2355,2492.5947265625,1.6061878204345703
2356,2492.585693359375,1.5923426151275635
2357,2492.576416015625,1.6885998249053955
2358,2492.567138671875,1.601395845413208
2359,2492.55810546875,1.55708646774292
2360,2492.548828125,1.6563568115234375
2361,2492.53955078125,1.5566327571868896
2362,2492.530517578125,1.5110628604888916
2363,2492.52099609375,1.4638020992279053
2364,2492.51220703125,1.6413722038269043
2365,2492.5029296875,1.4459724426269531
2366,2492.493896484375,1.5182514190673828
2367,2492.48486328125,1.5881736278533936
2368,2492.475830078125,1.499417781829834
2369,2492.466552734375,1.5100593566894531
2370,2492.45751953125,1.5026521682739258
2371,2492.448486328125,1.4392693042755127
2372,2492.439453125,1.534266471862793
2373,2492.43017578125,1.4596550464630127
2374,2492.42138671875,1.578742265701294
2375,2492.41259765625,1.4479870796203613
2376,2492.403564453125,1.5053048133850098
2377,2492.39453125,1.5724709033966064
2378,2492.385498046875,1.473897933959961
2379,2492.37646484375,1.4621868133544922
2380,2492.36767578125,1.59981107711792
2381,2492.358642578125,1.5141472816467285
2382,2492.350341796875,1.509709119796753
2383,2492.34130859375,1.5073699951171875
2384,2492.33251953125,1.5733611583709717
2385,2492.323486328125,1.5084969997406006
2386,2492.314697265625,1.5298035144805908
2387,2492.305908203125,1.599646806716919
2388,2492.297119140625,1.4928240776062012
2389,2492.288330078125,1.498248815536499
2390,2492.279541015625,1.5797936916351318
2391,2492.270751953125,1.4817242622375488
2392,2492.261962890625,1.5073297023773193
2393,2492.253662109375,1.5325911045074463
2394,2492.244873046875,1.573075532913208
2395,2492.23583984375,1.5068359375
2396,2492.2275390625,1.5314083099365234
2397,2492.21875,1.5750420093536377
2398,2492.210205078125,1.4365272521972656
2399,2492.201416015625,1.5456056594848633
2400,2492.19287109375,1.5784857273101807
2401,2492.1845703125,1.520097017288208
2402,2492.176025390625,1.5114638805389404
2403,2492.167236328125,1.4979944229125977
2404,2492.15869140625,1.5812346935272217
2405,2492.150390625,1.5052714347839355
2406,2492.1416015625,1.5020434856414795
2407,2492.1328125,1.4165217876434326
2408,2492.12451171875,1.3603098392486572
2409,2492.115966796875,1.4675955772399902
2410,2492.10791015625,1.4282774925231934
2411,2492.099609375,1.6552064418792725
2412,2492.091064453125,1.5579137802124023
2413,2492.082763671875,1.5514976978302002
2414,2492.074951171875,1.6533622741699219
2415,2492.06689453125,1.59141206741333
2416,2492.058837890625,1.5297775268554688
2417,2492.05078125,1.6735975742340088
2418,2492.04296875,1.5794517993927002
2419,2492.03515625,1.5596938133239746
2420,2492.02734375,1.5282657146453857
2421,2492.01953125,1.7296257019042969
2422,2492.01171875,1.507889747619629
2423,2492.00390625,1.4871282577514648
2424,2491.996337890625,1.616368293762207
2425,2491.98876953125,1.5088911056518555
2426,2491.98095703125,1.4966843128204346
2427,2491.9736328125,1.571204662322998
2428,2491.966064453125,1.554769515991211
2429,2491.95849609375,1.519005537033081
2430,2491.95068359375,1.4523522853851318
2431,2491.943359375,1.6137058734893799
2432,2491.93603515625,1.5113699436187744
2433,2491.92822265625,1.4883198738098145
2434,2491.92138671875,1.5970408916473389
2435,2491.913818359375,1.529052495956421
2436,2491.90673828125,1.4831154346466064
2437,2491.89892578125,1.5785136222839355
2438,2491.891357421875,1.4948346614837646
2439,2491.884521484375,1.4832425117492676
2440,2491.876953125,1.5364692211151123
2441,2491.86962890625,1.5632596015930176
2442,2491.8623046875,1.5167911052703857
2443,2491.85498046875,1.5192251205444336
2444,2491.847412109375,1.6132540702819824
2445,2491.84033203125,1.4148695468902588
2446,2491.833251953125,1.481736660003662
2447,2491.825927734375,1.497948408126831
2448,2491.818359375,1.4874649047851562
2449,2491.8115234375,1.4981234073638916
2450,2491.80419921875,1.5054335594177246
2451,2491.796875,1.5578136444091797
2452,2491.790283203125,1.4908921718597412
2453,2491.783203125,1.5035066604614258
2454,2491.775634765625,1.4813284873962402
2455,2491.768310546875,1.5109436511993408
2456,2491.76123046875,1.4974703788757324
2457,2491.75439453125,1.5676987171173096
2458,2491.7470703125,1.5286858081817627
2459,2491.739990234375,1.5321991443634033
2460,2491.73291015625,1.40093994140625
2461,2491.725341796875,1.5346968173980713
2462,2491.718505859375,1.511413812637329
2463,2491.7119140625,1.444849967956543
2464,2491.704345703125,1.5765202045440674
2465,2491.697509765625,1.4806859493255615
2466,2491.690673828125,1.50115966796875
2467,2491.68359375,1.5772819519042969
2468,2491.676513671875,1.5052766799926758
2469,2491.669677734375,1.3246300220489502
2470,2491.66259765625,1.3560423851013184
2471,2491.655517578125,1.4729771614074707
2472,2491.6484375,1.507091760635376
2473,2491.641845703125,1.556579351425171
2474,2491.634521484375,1.6740443706512451
2475,2491.62744140625,1.5447301864624023
2476,2491.62060546875,1.5358479022979736
2477,2491.61376953125,1.7056059837341309
2478,2491.60693359375,1.547898292541504
2479,2491.60009765625,1.4272630214691162
2480,2491.593017578125,1.3270788192749023
2481,2491.586181640625,1.4346933364868164
2482,2491.579345703125,1.4626390933990479
2483,2491.572509765625,1.4636387825012207
2484,2491.56591796875,1.5865581035614014
2485,2491.55908203125,1.5176630020141602
2486,2491.552001953125,1.4959609508514404
2487,2491.544921875,1.5642626285552979
2488,2491.538330078125,1.4928207397460938
2489,2491.53125,1.4664437770843506
2490,2491.52490234375,1.4976470470428467
2491,2491.51806640625,1.5588154792785645
2492,2491.510986328125,1.5157549381256104
2493,2491.504150390625,1.507939338684082
2494,2491.497314453125,1.5625858306884766
2495,2491.49072265625,1.3875823020935059
2496,2491.48388671875,1.5075013637542725
2497,2491.477294921875,1.5576977729797363
2498,2491.470458984375,1.4858977794647217
2499,2491.4638671875,1.4987802505493164
2500,2491.45703125,1.4858107566833496
2501,2491.450439453125,1.5219531059265137
2502,2491.443603515625,1.4553685188293457
2503,2491.436767578125,1.3690659999847412
2504,2491.43017578125,1.5687885284423828
2505,2491.42333984375,1.4736664295196533
2506,2491.4169921875,1.5604679584503174
2507,2491.41015625,1.618469476699829
2508,2491.4033203125,1.4847657680511475
2509,2491.396728515625,1.5101420879364014
2510,2491.389892578125,1.49941086769104
2511,2491.38330078125,1.5919201374053955
2512,2491.376953125,1.5287597179412842
2513,2491.369873046875,1.5586299896240234
2514,2491.363525390625,1.595557689666748
2515,2491.357177734375,1.5032193660736084
2516,2491.350341796875,1.5212490558624268
2517,2491.34375,1.538944959640503
2518,2491.337646484375,1.5581631660461426
2519,2491.33056640625,1.5128066539764404
2520,2491.32421875,1.5230095386505127
2521,2491.3173828125,1.526937484741211
2522,2491.31103515625,1.4906585216522217
2523,2491.3046875,1.5154297351837158
2524,2491.298095703125,1.5692529678344727
2525,2491.291259765625,1.4874088764190674
2526,2491.28515625,1.5376396179199219
2527,2491.278076171875,1.4834752082824707
2528,2491.271728515625,1.5547020435333252
2529,2491.265380859375,1.445559024810791
2530,2491.2587890625,1.489964246749878
2531,2491.251953125,1.552095651626587
2532,2491.245361328125,1.4928746223449707
2533,2491.2392578125,1.3331303596496582
2534,2491.23291015625,1.4667904376983643
2535,2491.22607421875,1.5884108543395996
2536,2491.21923828125,1.5186347961425781
2537,2491.212646484375,1.5302839279174805
2538,2491.20654296875,1.5197525024414062
2539,2491.2001953125,1.4843862056732178
2540,2491.19384765625,1.4636828899383545
2541,2491.186767578125,1.502021312713623
2542,2491.1806640625,1.485973834991455
2543,2491.17431640625,1.3257603645324707
2544,2491.16748046875,1.4455347061157227
2545,2491.1611328125,1.4343838691711426
2546,2491.155029296875,1.4732275009155273
2547,2491.1484375,1.3685190677642822
2548,2491.141845703125,1.516814947128296
2549,2491.13525390625,1.510554313659668
2550,2491.129150390625,1.4161691665649414
2551,2491.12255859375,1.5476279258728027
2552,2491.115966796875,1.4652864933013916
2553,2491.109375,1.5696468353271484
2554,2491.10302734375,1.6968483924865723
2555,2491.096435546875,1.5958144664764404
2556,2491.09033203125,1.5768353939056396
2557,2491.083740234375,1.5364789962768555
2558,2491.0771484375,1.6240766048431396
2559,2491.071044921875,1.5681934356689453
2560,2491.064697265625,1.5172598361968994
2561,2491.057861328125,1.5808823108673096
2562,2491.051513671875,1.5152959823608398
2563,2491.045166015625,1.5121068954467773
2564,2491.038818359375,1.5041162967681885
2565,2491.032470703125,1.5029075145721436
2566,2491.026123046875,1.5317835807800293
2567,2491.019287109375,1.4875881671905518
2568,2491.012939453125,1.5924632549285889
2569,2491.00634765625,1.4849610328674316
2570,2491.0,1.5086228847503662
2571,2490.993408203125,1.6268336772918701
2572,2490.9873046875,1.5790255069732666
2573,2490.98095703125,1.5950756072998047
2574,2490.974609375,1.6257834434509277
2575,2490.96826171875,1.5136072635650635
2576,2490.961669921875,1.4932136535644531
2577,2490.955322265625,1.5200202465057373
2578,2490.948974609375,1.5740182399749756
2579,2490.942138671875,1.5159568786621094
2580,2490.936279296875,1.5060396194458008
2581,2490.929931640625,1.560349702835083
2582,2490.92333984375,1.422145128250122
2583,2490.9169921875,1.4434590339660645
2584,2490.910888671875,1.5580039024353027
2585,2490.904541015625,1.481013536453247
2586,2490.8984375,1.5101203918457031
2587,2490.891845703125,1.518674373626709
2588,2490.885498046875,1.5683605670928955
2589,2490.879638671875,1.4865138530731201
2590,2490.87255859375,1.5351386070251465
2591,2490.86669921875,1.5321557521820068
2592,2490.8603515625,1.5148625373840332
2593,2490.853759765625,1.5285284519195557
2594,2490.84765625,1.5653495788574219
2595,2490.841796875,1.4703805446624756
2596,2490.835205078125,1.4959039688110352
2597,2490.829345703125,1.4946789741516113
2598,2490.822998046875,1.5613572597503662
2599,2490.816650390625,1.5183994770050049
2600,2490.81005859375,1.5205938816070557
2601,2490.8037109375,1.537738561630249
2602,2490.797607421875,1.4776074886322021
2603,2490.79150390625,1.507497787475586
2604,2490.785400390625,1.5632877349853516
2605,2490.77880859375,1.509399175643921
2606,2490.7724609375,1.5227482318878174
2607,2490.766845703125,1.5080983638763428
2608,2490.760498046875,1.5671286582946777
2609,2490.754150390625,1.5138237476348877
2610,2490.748046875,1.4990205764770508
2611,2490.741943359375,1.5582506656646729
2612,2490.735595703125,1.4923393726348877
2613,2490.7294921875,1.505185842514038
2614,2490.723388671875,1.5421514511108398
2615,2490.717529296875,1.5063769817352295
2616,2490.711669921875,1.5215306282043457
2617,2490.705078125,1.487699270248413
2618,2490.698974609375,1.5606133937835693
2619,2490.693115234375,1.3726460933685303
2620,2490.68701171875,1.4384229183197021
2621,2490.6806640625,1.580932855606079
2622,2490.674560546875,1.5311517715454102
2623,2490.66845703125,1.4892232418060303
2624,2490.66259765625,1.5054707527160645
2625,2490.656494140625,1.5591249465942383
2626,2490.650390625,1.4668338298797607
2627,2490.64453125,1.515453577041626
2628,2490.638671875,1.5418012142181396
2629,2490.632568359375,1.5090954303741455
2630,2490.626220703125,1.4932501316070557
2631,2490.620361328125,1.5715126991271973
2632,2490.6142578125,1.496006965637207
2633,2490.608154296875,1.5063128471374512
2634,2490.602294921875,1.4347774982452393
2635,2490.59619140625,1.4652130603790283
2636,2490.590087890625,1.447169303894043
2637,2490.58447265625,1.5066554546356201
2638,2490.578125,1.572676181793213
2639,2490.572509765625,1.4158227443695068
2640,2490.566162109375,1.477294683456421
2641,2490.560546875,1.4438538551330566
2642,2490.554443359375,1.5320367813110352
2643,2490.548583984375,1.4356956481933594
2644,2490.542724609375,1.5223309993743896
2645,2490.53662109375,1.509319543838501
2646,2490.53076171875,1.4845564365386963
2647,2490.524658203125,1.5016131401062012
2648,2490.518798828125,1.575059175491333
2649,2490.512939453125,1.4797165393829346
2650,2490.5068359375,1.5115280151367188
2651,2490.501220703125,1.4621081352233887
2652,2490.4951171875,1.4281573295593262
2653,2490.4892578125,1.507988691329956
2654,2490.4833984375,1.4803762435913086
2655,2490.477783203125,1.5688886642456055
2656,2490.471923828125,1.5111749172210693
2657,2490.465576171875,1.4814941883087158
2658,2490.4599609375,1.5561161041259766
2659,2490.45361328125,1.504542589187622
2660,2490.44775390625,1.4878666400909424
2661,2490.442138671875,1.5702242851257324
2662,2490.43603515625,1.497187614440918
2663,2490.430419921875,1.4648065567016602
2664,2490.424560546875,1.5270652770996094
2665,2490.4189453125,1.573317289352417
2666,2490.41259765625,1.5077505111694336
2667,2490.4072265625,1.537428617477417
2668,2490.4013671875,1.587639331817627
2669,2490.395263671875,1.4783775806427002
2670,2490.38916015625,1.4880681037902832
2671,2490.383544921875,1.5443885326385498
2672,2490.378173828125,1.4785056114196777
2673,2490.372314453125,1.500105857849121
2674,2490.3662109375,1.5045158863067627
2675,2490.36083984375,1.5286433696746826
2676,2490.354736328125,1.4685413837432861
2677,2490.348876953125,1.4952771663665771
2678,2490.34326171875,1.5789382457733154
2679,2490.33740234375,1.4949920177459717
2680,2490.33154296875,1.457230806350708
2681,2490.32568359375,1.4675450325012207
2682,2490.319580078125,1.4484705924987793
2683,2490.31396484375,1.44260573387146
2684,2490.308349609375,1.3788440227508545
2685,2490.302001953125,1.4577832221984863
2686,2490.296630859375,1.494307518005371
2687,2490.29052734375,1.4968910217285156
2688,2490.284912109375,1.5773015022277832
2689,2490.279052734375,1.508275032043457
2690,2490.27294921875,1.5023736953735352
2691,2490.26708984375,1.577615737915039
2692,2490.260986328125,1.5005533695220947
2693,2490.25537109375,1.523242712020874
2694,2490.24951171875,1.4839437007904053
2695,2490.244140625,1.5816960334777832
2696,2490.238037109375,1.522984504699707
2697,2490.231689453125,1.5870869159698486
2698,2490.2255859375,1.6811203956604004
2699,2490.21923828125,1.6137120723724365
2700,2490.212890625,1.558471918106079
2701,2490.206298828125,1.6749989986419678
2702,2490.199951171875,1.5497791767120361
2703,2490.193115234375,1.5087761878967285
2704,2490.1865234375,1.5337543487548828
2705,2490.179443359375,1.6910741329193115
2706,2490.172119140625,1.5700068473815918
2707,2490.163818359375,1.4326229095458984
2708,2490.156005859375,1.5714149475097656
2709,2490.147216796875,1.4563584327697754
2710,2490.137939453125,1.4053523540496826
2711,2490.128173828125,1.5884041786193848
2712,2490.117431640625,1.5838475227355957
2713,2490.10595703125,1.5501599311828613
2714,2490.092529296875,1.5368561744689941
2715,2490.078125,1.7909502983093262
2716,2490.064208984375,1.483997106552124
2717,2490.050048828125,1.5834171772003174
2718,2490.03515625,1.6760578155517578
2719,2490.01953125,1.4869139194488525
2720,2490.0009765625,1.5081217288970947
2721,2489.985107421875,1.6558833122253418
2722,2489.968994140625,1.5158770084381104
2723,2489.95458984375,1.4881951808929443
2724,2489.939697265625,1.5310337543487549
2725,2489.92431640625,1.5559697151184082
2726,2489.91064453125,1.4421017169952393
2727,2489.89697265625,1.4298768043518066
2728,2489.88330078125,1.4597175121307373
2729,2489.86962890625,1.4854710102081299
2730,2489.85595703125,1.4528915882110596
2731,2489.842529296875,1.5084757804870605
2732,2489.828857421875,1.567478895187378
2733,2489.8154296875,1.4908292293548584
2734,2489.80224609375,1.4175896644592285
2735,2489.78955078125,1.4272537231445312
2736,2489.777099609375,1.4839575290679932
2737,2489.764404296875,1.5080220699310303
2738,2489.751708984375,1.566793441772461
2739,2489.739501953125,1.5109820365905762
2740,2489.727783203125,1.4959990978240967
2741,2489.715087890625,1.4755933284759521
2742,2489.70361328125,1.5431807041168213
2743,2489.692138671875,1.5002408027648926
2744,2489.680908203125,1.4745759963989258
2745,2489.669921875,1.5732007026672363
2746,2489.659423828125,1.4975416660308838
2747,2489.6484375,1.5043704509735107
2748,2489.6376953125,1.4662384986877441
2749,2489.62744140625,1.5642218589782715
2750,2489.616455078125,1.5217583179473877
2751,2489.606201171875,1.4816944599151611
2752,2489.595458984375,1.5232288837432861
2753,2489.58544921875,1.512000560760498
2754,2489.575439453125,1.4744675159454346
2755,2489.5654296875,1.575578212738037
2756,2489.5556640625,1.487109661102295
2757,2489.546142578125,1.5018434524536133
2758,2489.536376953125,1.577530860900879
2759,2489.52685546875,1.4933571815490723
2760,2489.517578125,1.5065619945526123
2761,2489.50830078125,1.4904851913452148
2762,2489.498779296875,1.5583889484405518
2763,2489.490478515625,1.4742555618286133
2764,2489.481201171875,1.4952871799468994
2765,2489.472412109375,1.4808082580566406
2766,2489.46337890625,1.5149149894714355
2767,2489.454345703125,1.408923625946045
2768,2489.4453125,1.5143427848815918
2769,2489.436767578125,1.4228601455688477
2770,2489.427734375,1.514810562133789
2771,2489.4189453125,1.5913341045379639
2772,2489.41015625,1.5257725715637207
2773,2489.4013671875,1.4926769733428955
2774,2489.392822265625,1.5084311962127686
2775,2489.384033203125,1.5544285774230957
2776,2489.375244140625,1.4121811389923096
2777,2489.36669921875,1.4973199367523193
2778,2489.357666015625,1.5725963115692139
2779,2489.349609375,1.4743878841400146
2780,2489.3408203125,1.5018622875213623
2781,2489.332275390625,1.4963505268096924
2782,2489.32373046875,1.5804486274719238
2783,2489.314453125,1.5001444816589355
2784,2489.306396484375,1.4307410717010498
2785,2489.2978515625,1.59714937210083
2786,2489.28955078125,1.3267207145690918
2787,2489.28125,1.5169947147369385
2788,2489.27294921875,1.586461067199707
2789,2489.263916015625,1.4919426441192627
2790,2489.256103515625,1.4917516708374023
2791,2489.247802734375,1.3207674026489258
2792,2489.2392578125,1.562997579574585
2793,2489.231201171875,1.3178205490112305
2794,2489.222900390625,1.3119068145751953
2795,2489.21435546875,1.6010925769805908
2796,2489.205810546875,1.4918813705444336
2797,2489.19775390625,1.4992330074310303
2798,2489.189453125,1.5007200241088867
2799,2489.18115234375,1.4945120811462402
2800,2489.172607421875,1.5033748149871826
2801,2489.164306640625,1.4854469299316406
2802,2489.156494140625,1.4858553409576416
2803,2489.147705078125,1.4461443424224854
2804,2489.14013671875,1.3971068859100342
2805,2489.1318359375,1.5564496517181396
2806,2489.123779296875,1.469548225402832
2807,2489.115478515625,1.4814531803131104
2808,2489.107666015625,1.420943021774292
2809,2489.099609375,1.5354363918304443
2810,2489.09130859375,1.4848673343658447
2811,2489.083251953125,1.4859085083007812
2812,2489.075439453125,1.5427649021148682
2813,2489.0673828125,1.4967646598815918
2814,2489.059326171875,1.535895824432373
2815,2489.05078125,1.5941836833953857
2816,2489.043701171875,1.5165588855743408
2817,2489.035400390625,1.4708821773529053
2818,2489.02734375,1.5925068855285645
2819,2489.019287109375,1.5186591148376465
2820,2489.01123046875,1.5178923606872559
2821,2489.003662109375,1.521158218383789
2822,2488.99560546875,1.5708060264587402
2823,2488.988037109375,1.5154650211334229
2824,2488.979736328125,1.5449516773223877
2825,2488.971923828125,1.5469856262207031
2826,2488.9638671875,1.493393898010254
2827,2488.956298828125,1.51869797706604
2828,2488.948486328125,1.5814456939697266
2829,2488.940185546875,1.5332825183868408
2830,2488.9326171875,1.5154688358306885
2831,2488.925048828125,1.524169683456421
2832,2488.9169921875,1.5856549739837646
2833,2488.9091796875,1.5080301761627197
2834,2488.9013671875,1.5419225692749023
2835,2488.893798828125,1.5785272121429443
2836,2488.8857421875,1.404543161392212
2837,2488.878173828125,1.450441598892212
2838,2488.8701171875,1.5038511753082275
2839,2488.86279296875,1.398984432220459
2840,2488.855224609375,1.7727818489074707
2841,2488.847412109375,2.168468952178955
2842,2488.839599609375,1.554276466369629
2843,2488.831787109375,1.5441231727600098
2844,2488.82421875,1.495990514755249
2845,2488.81591796875,1.608443260192871
2846,2488.80810546875,1.4616122245788574
2847,2488.800537109375,1.4660868644714355
2848,2488.79296875,1.4951071739196777
2849,2488.78515625,1.7103111743927002
2850,2488.777587890625,1.590484380722046
2851,2488.769775390625,1.5512888431549072
2852,2488.76220703125,1.6906912326812744
2853,2488.754638671875,1.5426506996154785
2854,2488.746826171875,1.4841361045837402
2855,2488.739501953125,1.4929008483886719
2856,2488.731689453125,1.5577301979064941
2857,2488.72412109375,1.546832799911499
2858,2488.716552734375,1.5811598300933838
2859,2488.709228515625,1.647949457168579
2860,2488.70166015625,1.541339635848999
2861,2488.69384765625,1.5536177158355713
2862,2488.6865234375,1.615487813949585
2863,2488.678955078125,1.5478904247283936
2864,2488.671875,1.5428657531738281
2865,2488.663818359375,1.5768511295318604
2866,2488.656005859375,1.5366721153259277
2867,2488.64892578125,1.535097360610962
2868,2488.641357421875,1.5524539947509766
2869,2488.63330078125,1.592076301574707
2870,2488.6259765625,1.5816044807434082
2871,2488.61865234375,2.496880292892456
2872,2488.611083984375,1.6711702346801758
2873,2488.603759765625,3.4134445190429688
2874,2488.5966796875,1.5013959407806396
2875,2488.589111328125,3.2472448348999023
2876,2488.581298828125,1.5918762683868408
2877,2488.57421875,1.5934159755706787
2878,2488.56689453125,3.0593762397766113
2879,2488.559326171875,1.5249109268188477
2880,2488.552001953125,1.5804743766784668
2881,2488.545166015625,2.2313718795776367
2882,2488.5380859375,2.0900990962982178
2883,2488.530517578125,1.569272518157959
2884,2488.52294921875,1.5496883392333984
2885,2488.516357421875,1.6731185913085938
2886,2488.509033203125,1.545931100845337
2887,2488.501953125,1.475226879119873
2888,2488.494384765625,1.4789931774139404
2889,2488.487548828125,1.6246376037597656
2890,2488.480224609375,1.5893185138702393
2891,2488.472900390625,1.5462539196014404
2892,2488.466064453125,1.646214485168457
2893,2488.45849609375,1.5819859504699707
2894,2488.451171875,1.5573596954345703
2895,2488.4443359375,1.5055499076843262
2896,2488.437255859375,1.6700150966644287
2897,2488.4296875,1.546029806137085
2898,2488.423095703125,1.540750503540039
2899,2488.41552734375,1.6075997352600098
2900,2488.408447265625,1.698197603225708
