Epoch,Loss,Elapsed Time (s)
3701,2484.418701171875,1.6222660541534424
3702,2484.401611328125,1.5269052982330322
3703,2484.3759765625,1.5036146640777588
3704,2484.357177734375,1.5009355545043945
3705,2484.3466796875,1.60374116897583
3706,2484.341064453125,1.5233025550842285
3707,2484.338134765625,1.5824522972106934
3708,2484.340576171875,1.6136517524719238
3709,2484.349609375,1.5071702003479004
3710,2484.37255859375,1.6243538856506348
3711,2484.404052734375,1.5743653774261475
3712,2484.4736328125,1.5891101360321045
3713,2484.51318359375,1.5333187580108643
3714,2484.62255859375,1.538313627243042
3715,2484.676513671875,1.4465680122375488
3716,2484.74951171875,1.3742895126342773
3717,2484.623046875,1.5244231224060059
3718,2484.504638671875,1.5815110206604004
3719,2484.36865234375,1.5217466354370117
3720,2484.299072265625,1.5227153301239014
3721,2484.33154296875,1.5845341682434082
3722,2484.401611328125,1.5061862468719482
3723,2484.45947265625,1.5274920463562012
3724,2484.432373046875,1.5311031341552734
3725,2484.36767578125,1.5845208168029785
3726,2484.29541015625,1.485480546951294
3727,2484.26416015625,1.492713212966919
3728,2484.285888671875,1.5848615169525146
3729,2484.334716796875,1.5760538578033447
3730,2484.39013671875,1.6025280952453613
3731,2484.39013671875,1.5965862274169922
3732,2484.39453125,1.5136308670043945
3733,2484.32958984375,1.530102252960205
3734,2484.2744140625,1.5303194522857666
3735,2484.239501953125,1.5957722663879395
3736,2484.23583984375,1.505178689956665
3737,2484.2548828125,1.5282337665557861
3738,2484.273193359375,1.6179003715515137
3739,2484.278564453125,1.5103960037231445
3740,2484.25732421875,1.5273725986480713
3741,2484.2275390625,1.623056411743164
3742,2484.209716796875,1.526254653930664
3743,2484.204345703125,1.4830846786499023
3744,2484.212646484375,1.532099962234497
3745,2484.22998046875,1.5853688716888428
3746,2484.2646484375,1.5238816738128662
3747,2484.285888671875,1.5182552337646484
3748,2484.3203125,1.6030893325805664
3749,2484.316162109375,1.5066442489624023
3750,2484.3203125,1.550353765487671
3751,2484.279052734375,1.5933709144592285
3752,2484.250732421875,1.5277659893035889
3753,2484.208251953125,1.5277721881866455
3754,2484.182373046875,1.515840768814087
3755,2484.16357421875,1.5962135791778564
3756,2484.15625,1.5733721256256104
3757,2484.15771484375,1.5976457595825195
3758,2484.163330078125,1.593085765838623
3759,2484.169921875,1.5375044345855713
3760,2484.1806640625,1.5723528861999512
3761,2484.208984375,1.6038939952850342
3762,2484.228515625,1.5169918537139893
3763,2484.2705078125,1.5356016159057617
3764,2484.28173828125,1.5339818000793457
3765,2484.33447265625,1.6871089935302734
3766,2484.31689453125,1.7373509407043457
3767,2484.35595703125,1.5234708786010742
3768,2484.343994140625,1.6239774227142334
3769,2484.322509765625,1.599102258682251
3770,2484.240966796875,1.5204048156738281
3771,2484.170654296875,1.5263957977294922
3772,2484.112548828125,1.4831092357635498
3773,2484.09912109375,1.5479938983917236
3774,2484.126220703125,1.573946475982666
3775,2484.174072265625,1.5842804908752441
3776,2484.216064453125,1.5291101932525635
3777,2484.201416015625,1.5916740894317627
3778,2484.192138671875,1.672252893447876
3779,2484.1484375,1.4884974956512451
3780,2484.118896484375,1.3601529598236084
3781,2484.08740234375,1.4315948486328125
3782,2484.064697265625,1.500401258468628
3783,2484.0546875,1.5191595554351807
3784,2484.0517578125,1.4216055870056152
3785,2484.05517578125,1.5090129375457764
3786,2484.066162109375,1.4759938716888428
3787,2484.080322265625,1.411346435546875
3788,2484.093505859375,1.4464662075042725
3789,2484.12451171875,1.3936183452606201
3790,2484.144775390625,1.353557825088501
3791,2484.19921875,1.5907175540924072
3792,2484.178955078125,1.5203132629394531
3793,2484.165771484375,1.4969708919525146
3794,2484.093017578125,1.3501174449920654
3795,2484.056640625,1.6522281169891357
3796,2484.02783203125,1.5540847778320312
3797,2484.0087890625,1.530111312866211
3798,2484.00830078125,1.4603314399719238
3799,2484.031982421875,1.498882532119751
3800,2484.07763671875,1.4491262435913086
3801,2484.12255859375,1.4416828155517578
3802,2484.218017578125,1.6777756214141846
3803,2484.369873046875,1.4984700679779053
3804,2484.7021484375,1.525646686553955
3805,2484.6298828125,1.6256656646728516
3806,2484.511962890625,1.5045554637908936
3807,2484.140380859375,1.518254280090332
3808,2483.98583984375,1.581238031387329
3809,2484.09228515625,1.5396928787231445
3810,2484.222412109375,1.548898696899414
3811,2484.22021484375,1.5098109245300293
3812,2484.040283203125,1.5931262969970703
3813,2483.962890625,1.5327961444854736
3814,2484.039306640625,1.5329608917236328
3815,2484.114501953125,1.4666519165039062
3816,2484.120849609375,1.5382888317108154
3817,2484.010986328125,1.54156494140625
3818,2483.937744140625,1.5526301860809326
3819,2483.977783203125,1.495068073272705
3820,2484.071533203125,1.5381295680999756
3821,2484.171630859375,1.5671062469482422
3822,2484.116943359375,1.6037893295288086
3823,2484.0087890625,1.5458471775054932
3824,2483.92041015625,1.5321364402770996
3825,2483.9248046875,1.6014037132263184
3826,2483.99462890625,1.540156602859497
3827,2484.001708984375,1.5291669368743896
3828,2483.9658203125,1.5986385345458984
3829,2483.90283203125,1.5304696559906006
3830,2483.895263671875,1.534529447555542
3831,2483.940673828125,1.5318384170532227
3832,2483.956787109375,1.581233024597168
3833,2483.942626953125,1.3905186653137207
3834,2483.89697265625,1.4771559238433838
3835,2483.864501953125,1.727271318435669
3836,2483.871826171875,1.5151546001434326
3837,2483.90478515625,1.5116701126098633
3838,2483.9404296875,1.608487844467163
3839,2483.960693359375,1.535315752029419
3840,2483.964111328125,1.5239014625549316
3841,2483.90234375,1.5273489952087402
3842,2483.85302734375,1.5951168537139893
3843,2483.83447265625,1.5418496131896973
3844,2483.837646484375,1.5223164558410645
3845,2483.853515625,1.589644432067871
3846,2483.86669921875,1.5021288394927979
3847,2483.875,1.5303997993469238
3848,2483.869873046875,1.5924980640411377
3849,2483.861328125,1.539588212966919
3850,2483.845458984375,1.5153288841247559
3851,2483.825439453125,1.5069561004638672
3852,2483.810302734375,1.5724983215332031
3853,2483.799072265625,1.452150583267212
3854,2483.792236328125,1.6369833946228027
3855,2483.78564453125,1.6026785373687744
3856,2483.780029296875,1.4616014957427979
3857,2483.77587890625,1.3753361701965332
3858,2483.772216796875,1.3997759819030762
3859,2483.769287109375,1.5342190265655518
3860,2483.765625,1.539109468460083
3861,2483.76171875,1.5147044658660889
3862,2483.759033203125,1.611800193786621
3863,2483.75537109375,1.4917385578155518
3864,2483.75146484375,1.525805950164795
3865,2483.7470703125,1.5854687690734863
3866,2483.7412109375,1.5002479553222656
3867,2483.736572265625,1.4981443881988525
3868,2483.732666015625,1.5897181034088135
3869,2483.7294921875,1.51762056350708
3870,2483.7265625,1.5046310424804688
3871,2483.723388671875,1.5348231792449951
3872,2483.720947265625,1.603752613067627
3873,2483.718505859375,1.5234522819519043
3874,2483.72021484375,1.5180151462554932
3875,2483.729736328125,1.5923779010772705
3876,2483.763671875,1.526630163192749
3877,2483.85009765625,1.5244371891021729
3878,2483.98583984375,1.6113007068634033
3879,2484.3037109375,1.520460605621338
3880,2484.64111328125,1.4544188976287842
3881,2485.2197265625,1.558990478515625
3882,2484.65869140625,1.5936777591705322
3883,2483.875732421875,1.4980037212371826
3884,2483.77001953125,1.5102524757385254
3885,2484.1728515625,1.614457368850708
3886,2484.50830078125,1.6024396419525146
3887,2484.211181640625,1.392646312713623
3888,2483.76708984375,1.400681972503662
3889,2483.75341796875,1.534867763519287
3890,2484.070068359375,1.5247831344604492
3891,2484.3837890625,1.3388152122497559
3892,2483.96875,1.4551031589508057
3893,2483.666015625,1.518749475479126
3894,2483.9921875,1.5188202857971191
3895,2484.155029296875,1.4473381042480469
3896,2484.111083984375,1.5347440242767334
3897,2483.72119140625,1.5296800136566162
3898,2483.812744140625,1.5920608043670654
3899,2484.13330078125,1.512599229812622
3900,2483.91259765625,1.5201871395111084
3901,2483.724609375,1.5239453315734863
3902,2483.696533203125,1.5970630645751953
3903,2483.950439453125,1.4839067459106445
3904,2483.9580078125,1.5318939685821533
3905,2483.703857421875,1.5573477745056152
3906,2483.63037109375,1.5174248218536377
3907,2483.778564453125,1.510347604751587
3908,2483.794921875,1.5138804912567139
3909,2483.62109375,1.588968276977539
3910,2483.589599609375,1.5230402946472168
3911,2483.655517578125,1.5281665325164795
3912,2483.703369140625,1.607572317123413
3913,2483.6142578125,1.5512566566467285
3914,2483.5390625,1.526313304901123
3915,2483.5654296875,1.6063847541809082
3916,2483.593017578125,1.52587890625
3917,2483.586669921875,1.51890230178833
3918,2483.53125,1.5255320072174072
3919,2483.511474609375,1.5881133079528809
3920,2483.518798828125,1.5110783576965332
3921,2483.538818359375,1.5421416759490967
3922,2483.537109375,1.571073055267334
3923,2483.507568359375,1.5252864360809326
3924,2483.486083984375,1.4649114608764648
3925,2483.47314453125,1.522535800933838
3926,2483.48291015625,1.5796825885772705
3927,2483.486328125,1.495483636856079
3928,2483.483154296875,1.4078073501586914
3929,2483.467041015625,1.6020562648773193
3930,2483.4501953125,1.4948740005493164
3931,2483.441162109375,1.5181677341461182
3932,2483.43603515625,1.6039221286773682
3933,2483.437744140625,1.4699232578277588
3934,2483.431640625,1.463714599609375
3935,2483.42333984375,1.574303388595581
3936,2483.4150390625,1.5077121257781982
3937,2483.408447265625,1.509122610092163
3938,2483.404541015625,1.5347909927368164
3939,2483.403076171875,1.5323853492736816
3940,2483.3994140625,1.534877061843872
3941,2483.3935546875,1.5262815952301025
3942,2483.3876953125,1.604771614074707
3943,2483.384521484375,1.523282766342163
3944,2483.377685546875,1.3129808902740479
3945,2483.37646484375,1.6076045036315918
3946,2483.373046875,1.5278041362762451
3947,2483.365966796875,1.5036602020263672
3948,2483.35986328125,1.5336523056030273
3949,2483.357421875,1.604487419128418
3950,2483.35400390625,1.5022056102752686
3951,2483.35009765625,1.5168752670288086
3952,2483.3466796875,1.5868334770202637
3953,2483.346923828125,1.4425489902496338
3954,2483.348876953125,1.497363567352295
3955,2483.361328125,1.5729994773864746
3956,2483.398193359375,1.4916572570800781
3957,2483.498046875,1.5037424564361572
3958,2483.69189453125,1.501756191253662
3959,2484.105224609375,1.5738368034362793
3960,2484.44091796875,1.5377001762390137
3961,2484.380126953125,1.5233426094055176
3962,2483.86083984375,1.6059362888336182
3963,2483.39453125,1.5260779857635498
3964,2483.404052734375,1.5055506229400635
3965,2483.734130859375,1.5671665668487549
3966,2483.86865234375,1.5330562591552734
3967,2483.696044921875,1.5482676029205322
3968,2483.429443359375,1.5311241149902344
3969,2483.287841796875,1.5838887691497803
3970,2483.346435546875,1.5099246501922607
3971,2483.503662109375,1.5318210124969482
3972,2483.55810546875,1.459519863128662
3973,2483.56494140625,1.380265712738037
3974,2483.394287109375,1.4036824703216553
3975,2483.270263671875,1.515730619430542
3976,2483.269775390625,1.3919122219085693
3977,2483.34912109375,1.5184128284454346
3978,2483.389892578125,1.5294337272644043
3979,2483.340087890625,1.566549301147461
3980,2483.269775390625,1.5100114345550537
3981,2483.23046875,1.5185163021087646
3982,2483.2421875,1.5820000171661377
3983,2483.26953125,1.5197861194610596
3984,2483.277587890625,1.5244157314300537
3985,2483.260498046875,1.6098616123199463
3986,2483.228271484375,1.5011265277862549
3987,2483.19970703125,1.5129971504211426
3988,2483.200439453125,1.5110697746276855
3989,2483.2158203125,1.595731258392334
3990,2483.23095703125,1.5084006786346436
3991,2483.23876953125,1.562795877456665
3992,2483.240966796875,1.5838019847869873
3993,2483.23388671875,1.5425734519958496
3994,2483.223388671875,1.5291907787322998
3995,2483.205322265625,1.587820291519165
3996,2483.189697265625,1.5617105960845947
3997,2483.167236328125,1.5283808708190918
3998,2483.15087890625,1.6016926765441895
3999,2483.142822265625,1.6029143333435059
4000,2483.141845703125,1.519162893295288
4001,2483.146728515625,1.49617338180542
4002,2483.150390625,1.5979652404785156
4003,2483.156005859375,1.5265319347381592
4004,2483.15283203125,1.5300877094268799
4005,2483.150146484375,1.6110053062438965
4006,2483.13525390625,1.5276751518249512
4007,2483.12109375,1.5205140113830566
4008,2483.109130859375,1.5206079483032227
4009,2483.105224609375,1.5974547863006592
4010,2483.09814453125,1.5355010032653809
4011,2483.09326171875,1.5290699005126953
4012,2483.09033203125,1.6123607158660889
4013,2483.08740234375,1.5014255046844482
4014,2483.08447265625,1.5325548648834229
4015,2483.08447265625,1.4123620986938477
4016,2483.09033203125,1.5272455215454102
4017,2483.117919921875,1.532214879989624
4018,2483.183349609375,1.55076003074646
4019,2483.320556640625,1.6163337230682373
4020,2483.47998046875,1.4772984981536865
4021,2483.785400390625,1.4533352851867676
4022,2483.887451171875,1.512357234954834
4023,2483.84619140625,1.4422378540039062
4024,2483.432861328125,1.4976806640625
4025,2483.107421875,1.5434343814849854
4026,2483.101806640625,1.5816998481750488
4027,2483.32861328125,1.524585247039795
4028,2483.5712890625,1.515233039855957
4029,2483.481689453125,1.5647413730621338
4030,2483.254150390625,1.5140280723571777
4031,2483.04296875,1.5050108432769775
4032,2483.04833984375,1.5133635997772217
4033,2483.234375,1.5843679904937744
4034,2483.41455078125,1.5883245468139648
4035,2483.693359375,1.507960557937622
4036,2483.481689453125,1.57474684715271
4037,2483.215087890625,1.5316760540008545
4038,2483.013671875,1.5092847347259521
4039,2483.0576171875,1.6147489547729492
4040,2483.249267578125,1.5641648769378662
4041,2483.255615234375,1.5243287086486816
4042,2483.069580078125,1.5868046283721924
4043,2482.985107421875,1.5200107097625732
4044,2483.085693359375,1.5287675857543945
4045,2483.1923828125,1.5178539752960205
4046,2483.082763671875,1.5752460956573486
4047,2482.96875,1.5314464569091797
4048,2483.005859375,1.528184175491333
4049,2483.0927734375,1.5656259059906006
4050,2483.1083984375,1.5403521060943604
4051,2482.99609375,1.4886806011199951
4052,2482.9560546875,1.5785160064697266
4053,2482.977783203125,1.5370709896087646
4054,2482.99609375,1.5281579494476318
4055,2482.989013671875,1.4344980716705322
4056,2482.95263671875,1.604142189025879
4057,2482.92431640625,1.5135180950164795
4058,2482.9169921875,1.5098371505737305
4059,2482.934326171875,1.6084301471710205
4060,2482.954345703125,1.4910094738006592
4061,2482.962890625,1.5241501331329346
4062,2482.9560546875,1.418849229812622
4063,2482.923095703125,1.5313422679901123
4064,2482.8994140625,1.5220611095428467
4065,2482.87939453125,1.5253450870513916
4066,2482.881591796875,1.6927168369293213
4067,2482.898193359375,1.580704689025879
4068,2482.914794921875,1.5880568027496338
