Epoch,Loss,Elapsed Time (s)
1921,2497.838134765625,1.5535199642181396
1922,2497.822509765625,1.621758222579956
1923,2497.806884765625,1.5233099460601807
1924,2497.791259765625,1.5427064895629883
1925,2497.775390625,1.547093152999878
1926,2497.759765625,1.606947422027588
1927,2497.744384765625,1.554046630859375
1928,2497.728759765625,1.571420669555664
1929,2497.71337890625,1.630418300628662
1930,2497.697265625,1.5544135570526123
1931,2497.681396484375,1.5515501499176025
1932,2497.66552734375,1.6114072799682617
1933,2497.6494140625,1.5476512908935547
1934,2497.633544921875,1.54569411277771
1935,2497.617431640625,1.5473952293395996
1936,2497.6015625,1.6001813411712646
1937,2497.58642578125,1.52030348777771
1938,2497.57080078125,1.5654864311218262
1939,2497.55517578125,1.594803810119629
1940,2497.539794921875,1.5295140743255615
1941,2497.523681640625,1.5384104251861572
1942,2497.507568359375,1.5475749969482422
1943,2497.4921875,1.5419561862945557
1944,2497.476318359375,1.516613245010376
1945,2497.460205078125,1.540360927581787
1946,2497.444091796875,1.6107423305511475
1947,2497.427490234375,1.3637111186981201
1948,2497.410888671875,1.51688814163208
1949,2497.39404296875,1.6230552196502686
1950,2497.377197265625,1.4950969219207764
1951,2497.36083984375,1.5016000270843506
1952,2497.34521484375,1.5011928081512451
1953,2497.32958984375,1.498398780822754
1954,2497.3134765625,1.481989860534668
1955,2497.298095703125,1.5272037982940674
1956,2497.282470703125,1.5826783180236816
1957,2497.267333984375,1.5372791290283203
1958,2497.251953125,1.519683837890625
1959,2497.23681640625,1.6070353984832764
1960,2497.2216796875,1.5128371715545654
1961,2497.206787109375,1.5039732456207275
1962,2497.191650390625,1.5870702266693115
1963,2497.176513671875,1.5387394428253174
1964,2497.16064453125,1.5174705982208252
1965,2497.14501953125,1.5270071029663086
1966,2497.129150390625,1.6143088340759277
1967,2497.113037109375,1.495415210723877
1968,2497.097412109375,1.5150666236877441
1969,2497.0830078125,1.5930204391479492
1970,2497.06787109375,1.5475330352783203
1971,2497.053466796875,1.5324358940124512
1972,2497.03857421875,1.6269278526306152
1973,2497.0244140625,1.6042020320892334
1974,2497.009521484375,1.5574779510498047
1975,2496.995361328125,1.535137414932251
1976,2496.98095703125,1.6314353942871094
1977,2496.96630859375,1.502000331878662
1978,2496.95166015625,1.3766727447509766
1979,2496.9365234375,1.6364331245422363
1980,2496.921875,1.539806842803955
1981,2496.9072265625,1.5270860195159912
1982,2496.89208984375,1.5431582927703857
1983,2496.877685546875,1.6017842292785645
1984,2496.86328125,1.5405874252319336
1985,2496.849609375,1.5686976909637451
1986,2496.8349609375,1.596883773803711
1987,2496.821044921875,1.552353858947754
1988,2496.806640625,1.4948561191558838
1989,2496.79296875,1.5742988586425781
1990,2496.779052734375,1.5437004566192627
1991,2496.76513671875,1.5490756034851074
1992,2496.751220703125,1.54469895362854
1993,2496.737060546875,1.543142318725586
1994,2496.723388671875,1.4684200286865234
1995,2496.70947265625,1.507040023803711
1996,2496.69580078125,1.6028966903686523
1997,2496.68212890625,1.5132503509521484
1998,2496.667724609375,1.6923298835754395
1999,2496.6533203125,1.507061243057251
2000,2496.638427734375,1.5966007709503174
2001,2496.623779296875,1.5033056735992432
2002,2496.608642578125,1.556973934173584
2003,2496.5947265625,1.6002984046936035
2004,2496.580810546875,1.5166175365447998
2005,2496.56689453125,1.5308752059936523
2006,2496.55322265625,1.6009364128112793
2007,2496.539794921875,1.5135643482208252
2008,2496.526123046875,1.4954688549041748
2009,2496.5126953125,1.6151001453399658
2010,2496.498779296875,1.4988524913787842
2011,2496.4853515625,1.4749181270599365
2012,2496.471923828125,1.4736745357513428
2013,2496.458251953125,1.633737564086914
2014,2496.4443359375,1.53778076171875
2015,2496.4296875,1.5061941146850586
2016,2496.415283203125,1.613405704498291
2017,2496.40087890625,1.5599086284637451
2018,2496.38623046875,1.5059146881103516
2019,2496.373046875,1.5518245697021484
2020,2496.359619140625,1.4649677276611328
2021,2496.345947265625,1.499706745147705
2022,2496.332763671875,1.4983925819396973
2023,2496.3193359375,1.5756456851959229
2024,2496.30615234375,1.5372707843780518
2025,2496.29296875,1.5498480796813965
2026,2496.279541015625,1.5968379974365234
2027,2496.266357421875,1.541785478591919
2028,2496.2529296875,1.5446319580078125
2029,2496.239990234375,1.637157678604126
2030,2496.2265625,1.569960117340088
2031,2496.213623046875,1.542475938796997
2032,2496.20068359375,1.5383987426757812
2033,2496.18701171875,1.6047852039337158
2034,2496.173828125,1.4070148468017578
2035,2496.16015625,1.5541751384735107
2036,2496.14697265625,1.5958640575408936
2037,2496.13330078125,1.4983532428741455
2038,2496.11962890625,1.5645766258239746
2039,2496.106201171875,1.6559169292449951
2040,2496.0927734375,1.5170502662658691
2041,2496.078857421875,1.3354907035827637
2042,2496.06640625,1.3443279266357422
2043,2496.052978515625,1.412416934967041
2044,2496.0400390625,1.3665316104888916
2045,2496.02734375,1.3416175842285156
2046,2496.0146484375,1.4810402393341064
2047,2496.00146484375,1.4034578800201416
2048,2495.98876953125,1.5920517444610596
2049,2495.97607421875,1.888883352279663
2050,2495.963134765625,1.6290452480316162
2051,2495.9501953125,1.546494722366333
2052,2495.936767578125,1.6373586654663086
2053,2495.924560546875,1.6254758834838867
2054,2495.91162109375,1.5359597206115723
2055,2495.898681640625,1.5483920574188232
2056,2495.885986328125,1.639305591583252
2057,2495.873779296875,1.581113576889038
2058,2495.86083984375,1.5528490543365479
2059,2495.84765625,1.6592817306518555
2060,2495.834716796875,1.525705099105835
2061,2495.822509765625,1.53340744972229
2062,2495.8095703125,1.5467064380645752
2063,2495.796630859375,1.6625380516052246
2064,2495.7841796875,1.5450050830841064
2065,2495.771484375,1.5033175945281982
2066,2495.7587890625,1.610297679901123
2067,2495.74609375,1.5036439895629883
2068,2495.7333984375,1.5344998836517334
2069,2495.720703125,1.8407371044158936
2070,2495.70849609375,1.5462052822113037
2071,2495.695556640625,1.7298996448516846
2072,2495.68310546875,1.6939070224761963
2073,2495.670654296875,1.7107226848602295
2074,2495.658203125,1.557626485824585
2075,2495.6455078125,1.5439395904541016
2076,2495.633056640625,1.6151542663574219
2077,2495.620849609375,1.60577392578125
2078,2495.608642578125,1.4585325717926025
2079,2495.595947265625,1.5815300941467285
2080,2495.583740234375,1.559551477432251
2081,2495.571044921875,1.4420721530914307
2082,2495.55810546875,1.4853641986846924
2083,2495.545166015625,1.6766424179077148
2084,2495.531494140625,1.5518724918365479
2085,2495.51806640625,1.6137151718139648
2086,2495.50439453125,1.6659200191497803
2087,2495.49169921875,1.553572416305542
2088,2495.478759765625,1.6346943378448486
2089,2495.466796875,1.541736125946045
2090,2495.45458984375,1.6039690971374512
2091,2495.442138671875,1.5695326328277588
2092,2495.429931640625,1.575556993484497
2093,2495.417236328125,1.6246821880340576
2094,2495.405517578125,1.5213935375213623
2095,2495.39306640625,1.5393197536468506
2096,2495.379638671875,1.5566911697387695
2097,2495.366943359375,1.5211067199707031
2098,2495.35400390625,1.5123822689056396
2099,2495.3408203125,1.369415044784546
2100,2495.327392578125,1.4509012699127197
2101,2495.31494140625,1.5132040977478027
2102,2495.302978515625,1.4719724655151367
2103,2495.29052734375,1.5896656513214111
2104,2495.278076171875,1.4982562065124512
2105,2495.266357421875,1.5146052837371826
2106,2495.25439453125,1.3679182529449463
2107,2495.242919921875,1.5914514064788818
2108,2495.23046875,1.5794034004211426
2109,2495.21826171875,1.5535027980804443
2110,2495.2060546875,1.5837299823760986
2111,2495.194580078125,1.4994289875030518
2112,2495.182373046875,1.5209698677062988
2113,2495.1708984375,1.4874427318572998
2114,2495.15869140625,1.4522426128387451
2115,2495.14697265625,1.444411039352417
2116,2495.134765625,1.5404949188232422
2117,2495.123046875,1.5316529273986816
2118,2495.111328125,1.4826290607452393
2119,2495.099609375,1.5261220932006836
2120,2495.087646484375,1.6190440654754639
2121,2495.076171875,1.4940826892852783
2122,2495.06396484375,1.5291674137115479
2123,2495.052001953125,1.578876256942749
2124,2495.04052734375,1.5990633964538574
2125,2495.028564453125,1.534717082977295
2126,2495.01708984375,1.6121716499328613
2127,2495.00537109375,1.6101441383361816
2128,2494.99365234375,1.5382697582244873
2129,2494.982421875,1.5415101051330566
2130,2494.970703125,1.6280531883239746
2131,2494.958984375,1.571922779083252
2132,2494.947265625,1.585651159286499
2133,2494.93603515625,1.6269879341125488
2134,2494.92431640625,1.5604538917541504
2135,2494.9130859375,1.5053024291992188
2136,2494.901123046875,1.6858172416687012
2137,2494.889892578125,1.4876322746276855
2138,2494.87841796875,1.5656132698059082
2139,2494.8671875,1.4745965003967285
2140,2494.855712890625,1.6073634624481201
2141,2494.84423828125,1.611539602279663
2142,2494.83251953125,1.5326714515686035
2143,2494.8212890625,1.5968480110168457
2144,2494.809814453125,1.5410816669464111
2145,2494.798095703125,1.533707618713379
2146,2494.786865234375,1.440877914428711
2147,2494.775634765625,1.5488860607147217
2148,2494.76416015625,1.5262272357940674
2149,2494.752685546875,1.520308256149292
2150,2494.74169921875,1.6041898727416992
2151,2494.730224609375,1.5026168823242188
2152,2494.718994140625,1.5543391704559326
2153,2494.707275390625,1.6178500652313232
2154,2494.6962890625,1.5194823741912842
2155,2494.684814453125,1.5278127193450928
2156,2494.673828125,1.5970666408538818
2157,2494.66259765625,1.551239013671875
2158,2494.651123046875,1.5265815258026123
2159,2494.64013671875,1.542189359664917
2160,2494.62890625,1.6138744354248047
2161,2494.617919921875,1.4874460697174072
2162,2494.606201171875,1.3407268524169922
2163,2494.594970703125,1.5829424858093262
2164,2494.583740234375,1.5458695888519287
2165,2494.57275390625,1.558556318283081
2166,2494.5615234375,1.5783817768096924
2167,2494.55078125,1.5318536758422852
2168,2494.53955078125,1.5473275184631348
2169,2494.5283203125,1.5394163131713867
2170,2494.516845703125,1.407231092453003
2171,2494.505859375,1.5002048015594482
2172,2494.49462890625,1.5275380611419678
2173,2494.483642578125,1.609395980834961
2174,2494.47265625,1.5708332061767578
2175,2494.46142578125,1.364305019378662
2176,2494.45068359375,1.5058419704437256
2177,2494.439453125,1.3518860340118408
2178,2494.427978515625,1.3970451354980469
2179,2494.4169921875,1.4316325187683105
2180,2494.40576171875,1.7125160694122314
2181,2494.39453125,1.5592145919799805
2182,2494.38330078125,1.570746660232544
2183,2494.372314453125,1.6440010070800781
2184,2494.361083984375,1.449122667312622
2185,2494.349609375,1.5493474006652832
2186,2494.3388671875,1.6820182800292969
2187,2494.327880859375,1.5497856140136719
2188,2494.316650390625,1.5619661808013916
2189,2494.305419921875,1.5524322986602783
2190,2494.294677734375,1.6203103065490723
2191,2494.283203125,1.4265360832214355
2192,2494.272216796875,1.5529420375823975
2193,2494.26123046875,1.6040449142456055
2194,2494.25,1.5503647327423096
2195,2494.239013671875,1.5124437808990479
2196,2494.227783203125,1.538428544998169
2197,2494.216796875,1.640061616897583
2198,2494.205810546875,1.551314115524292
2199,2494.194580078125,1.55381178855896
2200,2494.183349609375,1.6045796871185303
2201,2494.17236328125,1.4382388591766357
2202,2494.161376953125,1.498246669769287
2203,2494.14990234375,1.6011905670166016
2204,2494.138916015625,1.5063250064849854
2205,2494.127685546875,1.5550763607025146
2206,2494.116455078125,1.5571129322052002
2207,2494.10546875,1.6156229972839355
2208,2494.0947265625,1.520765781402588
2209,2494.083251953125,1.5366404056549072
2210,2494.072265625,1.621279239654541
2211,2494.06103515625,1.5579001903533936
2212,2494.050048828125,1.5616536140441895
2213,2494.038818359375,1.5225534439086914
2214,2494.02783203125,1.568617582321167
2215,2494.0166015625,1.5331263542175293
2216,2494.00537109375,1.544809103012085
2217,2493.994384765625,1.6257281303405762
2218,2493.98291015625,1.5810751914978027
2219,2493.97216796875,1.542837381362915
2220,2493.961181640625,1.488480567932129
2221,2493.94970703125,1.5328700542449951
2222,2493.938720703125,1.5439906120300293
2223,2493.927734375,1.58628511428833
2224,2493.916259765625,1.5074560642242432
2225,2493.9052734375,1.520871639251709
2226,2493.893798828125,1.533665418624878
2227,2493.8828125,1.6044213771820068
2228,2493.87158203125,1.535684585571289
2229,2493.86083984375,1.4072344303131104
2230,2493.849609375,1.5872507095336914
2231,2493.838623046875,1.555083990097046
2232,2493.82763671875,1.518611192703247
2233,2493.816650390625,1.5350666046142578
2234,2493.805419921875,1.4823510646820068
2235,2493.794677734375,1.5038838386535645
2236,2493.78369140625,1.5164356231689453
2237,2493.77294921875,1.581791877746582
2238,2493.762451171875,1.4528687000274658
2239,2493.75146484375,1.3924310207366943
2240,2493.740966796875,1.4653353691101074
2241,2493.72998046875,1.5057151317596436
2242,2493.719482421875,1.5371332168579102
2243,2493.708251953125,1.6207787990570068
2244,2493.6982421875,1.5468754768371582
2245,2493.6875,1.5563993453979492
2246,2493.677001953125,1.5243051052093506
2247,2493.666259765625,1.5930726528167725
2248,2493.65576171875,1.3711514472961426
2249,2493.64501953125,1.3270161151885986
2250,2493.634765625,1.4717390537261963
2251,2493.623779296875,1.5455784797668457
2252,2493.61328125,1.5287439823150635
2253,2493.6025390625,1.613628625869751
2254,2493.59228515625,1.527465581893921
2255,2493.58154296875,1.4156837463378906
2256,2493.571044921875,1.5509188175201416
2257,2493.560546875,1.6080877780914307
2258,2493.550048828125,1.5473277568817139
2259,2493.539306640625,1.5515515804290771
2260,2493.52880859375,1.6423356533050537
2261,2493.5185546875,1.5220754146575928
2262,2493.508056640625,1.5378022193908691
2263,2493.49755859375,1.6265690326690674
2264,2493.487060546875,1.5596837997436523
2265,2493.476806640625,1.4684512615203857
2266,2493.46630859375,1.5068767070770264
2267,2493.455810546875,1.58198881149292
2268,2493.445556640625,1.4467365741729736
2269,2493.43505859375,1.5326738357543945
2270,2493.424560546875,1.6093087196350098
2271,2493.414306640625,1.5319199562072754
2272,2493.404296875,1.526456356048584
2273,2493.393798828125,1.551541805267334
2274,2493.38330078125,1.5074841976165771
2275,2493.373046875,1.5183649063110352
2276,2493.363037109375,1.5121281147003174
2277,2493.35302734375,1.6114835739135742
2278,2493.342529296875,1.443028211593628
2279,2493.33251953125,1.4776573181152344
2280,2493.322265625,1.543492078781128
2281,2493.311767578125,1.4483940601348877
2282,2493.302001953125,1.6203272342681885
2283,2493.291748046875,1.4560997486114502
2284,2493.28173828125,1.636051893234253
2285,2493.271728515625,1.5963432788848877
2286,2493.26171875,1.6125247478485107
2287,2493.251953125,1.423063039779663
2288,2493.24169921875,1.5516574382781982
